@id;@form;@lemma;@postag;@relation
1;φύσει;φύσις;n-s---fd-;ADV
2;δὲ;δέ;d--------;AuxY
3;πολλῶν;πολύς;a-p---ng-;ATR_CO
4;ὄντων;εἰμί;v-pppang-;ATR
5;καὶ;καί;c--------;COORD
6;μεγάλων;μέγας;a-p---ng-;ATR_CO
7;παθῶν;πάθος;n-p---ng-;ATR
8;ἐν;ἐν;r--------;AuxP
9;αὐτῷ;αὐτός;p-s---md-;PNOM
10;,;punc;u--------;AuxX
11;τὸ;ὁ;l-s---nn-;ATR
12;φιλόνεικον;φιλόνεικος;a-s---nn-;SBJ_CO
13;ἰσχυρότατον;ἰσχυρός;a-s---nns;PNOM
14;ἦν;εἰμί;v3siia---;PRED
15;καὶ;καί;c--------;COORD
16;τὸ;ὁ;l-s---nn-;ATR
17;φιλόπρωτον;φιλόπρωτος;a-s---nn-;SBJ_CO
18;,;punc;u--------;AuxX
19;ὡς;ὡς;c--------;AuxC
20;δῆλόν;δῆλος;a-s---nn-;PNOM
21;ἐστι;εἰμί;v3spia---;ADV
22;τοῖς;ὁ;l-p---nd-;ATR
23;παιδικοῖς;παιδικός;a-p---nd-;ATR
24;ἀπομνημονεύμασιν;ἀπομνημόνευμα;n-p---nd-;ADV
25;.;punc;u--------;AuxK
