@id,@form,@lemma,@postag,@relation
1,τοὺς,ὁ,l-p---ma-,ATR
2,γὰρ,γάρ,d--------,AuxY
3,τρεῖς,τρεῖς,a-p---ma-,ATR
4,υἱοὺς,υἱός,n-p---ma-,OBJ_CO
5,καὶ,καί,c--------,COORD
6,δύο,δύο,a--------,ATR
7,θυγατέρας,θυγάτηρ,n-p---fa-,OBJ_CO
8,ὁρῶν,ὁράω,v-sppamn-,ADV
9,τὰ,ὁ,l-p---na-,ATR
10,πράγματα,πρᾶγμα,n-p---na-,OBJ
11,κακούμενα,κακόω,v-pppena-,ATR
12,προπεπόμφει,προπέμπω,v3slia--------,PRED
13,εἰς,εἰς,r--------,AuxP
14,Νίνον,Νίνος,n-s---ma-,OBJ
15,πρὸς,πρός,r--------,AuxP
16,τὸν,ὁ,l-s---ma-,ATR
17,ἐκεῖ,ἐκεῖ,d--------,ATR
18,βασιλέα,βασιλεύς,n-s---ma-,OBJ
19,",",punc1,u--------,AuxX
20,δοὺς,δίδωμι,v-sapamn-,ADV
21,αὐτοῖς,αὐτός,p-p---md-,OBJ
22,τρισχίλια,τρισχίλιοι,a-p---na-,ATR
23,χρυσίου,χρύσεος,a-s---ng-,ATR
24,τάλαντα,τάλαντον,n-p---na-,OBJ
25,:,punc1,u--------,AuxK
